1.446816,0.502299,1.139722,0.687363,1.000000,1.253878,0.35956,63.188,1.0036,26.219,4.4372,8.3125,5.9387,3.4375,20.685,1.4063,11.767,0.5,7.138,0.59375,5.6441,0.21875,4.3603,0.0625,54.71034347698765,39655.87357899979,404640.46992399974,39.5156708910156,3.8726439041991982,316.0,2264.0
1.415749,0.269803,0.748416,0.291839,1.000000,1.075755,0.70172,49.969,1.2677,23.469,3.0762,8.625,6.1655,5.2188,8.3876,1.5313,10.355,0.96875,4.7971,0.40625,4.694,0.125,2.3041,0.09375,35.35813486991257,48782.569239000186,280009.9131789999,27.34471808388671,4.763922777246112,571.0,2525.0
1.511269,0.436900,0.836994,0.149989,1.000000,1.234861,0.24326,48.594,1.1352,9.875,3.1675,10.125,4.743,6.0313,14.102,2.0938,17.943,0.96875,8.0593,0.59375,7.4093,0.1875,22.597,0.03125,42.79761395507332,26445.23910700004,351047.1234170006,34.28194564619146,2.582542881542973,257.0,1937.0
1.312875,0.209016,0.770891,0.605252,1.000000,0.955674,0.22948,57.688,0.99842,12.188,2.7641,8.5,2.8652,4.5313,3.6157,2.125,4.0387,0.9375,0.97528,0.5625,0.7305,0.1875,0.54865,0.03125,19.389070765869178,25733.404146,153082.90438200085,14.94950238105477,2.5130277486328128,574.0,2271.0
1.414805,0.221727,0.920365,0.907035,1.000000,1.029635,0.6758,49.969,0.71683,5.0313,4.1542,7.4688,3.1939,5.125,5.608,1.5,4.963,1.0938,5.1415,0.4375,4.1797,0.125,6.7319,0.0625,25.392579996322006,20529.334508000047,192437.93538999997,18.792767127929686,2.0048178230468796,348.0,1772.0
1.436488,0.180212,0.781613,0.615612,1.000000,1.026794,0.18628,56.188,0.89124,14.531,7.0368,5.8125,3.9,4.5625,3.4408,1.75,5.466,1.0938,3.0047,0.65625,1.4968,0.21875,1.22,0.125,27.906618554235497,23082.42893900007,199227.22924500052,19.455784105957083,2.2541434510742255,394.0,2075.0
1.456894,0.337178,0.943371,0.642240,1.000000,1.132315,0.32413,50,0.40828,22.75,1.6285,8.4688,2.1307,4.2188,3.5588,2.5625,3.6059,1.1875,1.6151,0.5625,1.4065,0.09375,1.8113,0.09375,15.799843293675131,14708.591262000113,122847.26777099988,11.996803493261707,1.4363858654296986,360.0,2294.0
1.718088,0.390874,1.193914,0.411491,1.000000,1.444273,0.29547,50,0.46881,15.719,1.8294,7.5625,3.8601,2.5625,13.133,1.2813,18.474,0.8125,6.5588,0.375,7.8978,0.1875,16.472,0.0625,41.15185719383449,15671.38787599998,291089.4653820002,28.426705603710957,1.5304089722656231,206.0,2211.0
1.271415,0.268181,0.877369,0.373618,1.122419,1.114489,0.27319,40.906,1.291,10.938,3.6384,8.3125,6.5352,2.6563,5.6412,2.4375,6.6225,0.78125,1.4068,0.46875,2.3519,0.15625,3.6353,0.09375,34.535943875201625,28848.351032000086,210022.75469300096,20.510034637988376,2.8172217804687585,646.0,2204.0
1.687533,0.061142,1.036934,0.734716,1.000000,1.227631,0.10307,80.781,0.24556,28.844,1.3312,6.875,3.1858,4.8438,4.9319,2.0313,6.6224,0.84375,6.1317,0.5,5.8559,0.125,12.693,0.09375,20.186433424509087,14075.341548999962,162076.55586199975,15.827788658398413,1.3745450731445277,298.0,2355.0
1.055565,1.133361,0.912279,0.538616,1.133361,1.055565,7.6157,50,0.54064,15.594,1.4109,7.6875,3.7573,2.125,4.1398,1.8125,3.2339,0.75,1.4137,0.375,1.8037,0.15625,1.373,0.0625,16.22876603427957,33274.256695000004,124887.19111200007,12.196014757031257,3.249439130371094,1014.0,2080.0
1.343606,0.412474,0.851737,0.674458,1.000000,1.053770,0.52877,50,0.77273,50,1.8353,8.4688,3.2525,7.25,3.304,2.1875,4.1413,1.4688,6.1334,0.875,7.834,0.15625,67.794,0.0625,21.054417251061906,27797.442238999985,169160.88735400038,16.5196179056641,2.714593968652342,572.0,2674.0
1.420577,0.107106,0.383375,0.170085,1.000000,0.921713,0.74406,21.063,3.467,14.656,17.099,7.3125,8.1618,4,6.4392,1.875,10.083,0.625,6.3158,0.34375,7.106,0.1875,18.23,0.0625,59.858455636079874,47857.5842179999,409773.52203200106,40.0169455109376,4.673592208789053,386.0,1668.0
1.480165,0.291802,0.850330,0.676264,1.000000,1.087736,0.20987,74.375,0.62316,20.25,3.3554,4.4063,7.2926,5.7188,6.4552,2.875,6.5176,1.125,3.5036,0.625,4.5309,0.28125,7.1623,0.125,31.54619582252002,23901.054667000044,253368.51964000025,24.743019496093773,2.334087369824223,291.0,2089.0
1.713556,0.164749,1.070186,0.654116,1.000000,1.283038,0.45789,94.969,1.5718,18.313,5.3925,6.5,33.371,3.0313,33.407,1.5,47.076,0.84375,18.204,0.53125,24.399,0.1875,119.78,0.03125,116.65867230872101,56326.925347000164,947736.1307269991,92.5523565163085,5.500676303417984,197.0,1818.0
1.740221,0.529579,0.882678,-0.200386,1.000000,1.506362,2.072,10.906,2.8001,13.719,4.8005,7.8125,17.09,3.3125,31.124,2.1563,64.136,0.84375,19.148,0.40625,19.312,0.125,17.041,0.0625,138.09689671598264,43013.10855399992,1029220.7601250022,100.50983985595725,4.2004988822265545,132.0,1845.0
1.774386,0.156677,0.452655,-0.555628,1.000000,1.372606,1.8145,23.719,3.5473,14.25,8.0087,9.1563,16.655,3.4688,19.336,1.2813,44.421,1,38.075,0.5,47.185,0.1875,206.63,0.0625,108.08320832655315,49581.63913799985,790066.0935309975,77.15489194638647,4.841956947070298,214.0,1807.0
1.365108,0.293124,0.983069,0.448894,1.043956,1.150336,0.47599,43.531,1.515,12.031,2.4089,11.563,3.2979,4.5313,15.946,0.03125,15.389,0.8125,23.31,0.46875,128.43,0.0625,254.56,0.0625,42.185224510807735,42616.96322700003,301684.87820599996,29.461413887304683,4.161812815136722,569.0,2423.0
1.741399,0.499375,0.717141,-0.143812,1.000000,1.413094,0.41122,56.688,4.4153,3.6563,4.0525,7.875,11.986,3.9063,12.388,1.8125,21.326,1.125,12.358,0.53125,7.7839,0.15625,9.061,0.09375,67.94002559274365,29341.613049999996,487088.81017200026,47.5672666183594,2.865391899414062,189.0,1968.0
1.449883,0.114525,0.969888,0.843189,1.000000,1.071949,0.51944,63.188,1.3196,18.781,3.3898,7.7188,5.4131,4.1875,7.4307,1.5313,5.7712,1.125,5.9102,0.65625,4.0826,0.28125,3.878,0.0625,28.0853663991655,37560.168434000116,223520.5518799999,21.82817889453124,3.667985198632824,548.0,2450.0
1.261262,0.424469,0.800632,0.640265,1.000000,0.996385,0.79581,100.06,0.89144,22.313,1.8844,17.219,3.4661,5.375,4.1867,2.1563,5.7522,1.3125,3.344,0.46875,3.0844,0.125,3.5054,0.09375,24.008080885059158,44266.4763969999,196136.79528500006,19.153983914550786,4.322898085644521,735.0,2744.0
1.415704,0.356069,0.959300,0.711255,1.000000,1.116130,1.5051,50,1.2074,16.313,2.9144,7.1563,4.6633,4.5625,9.1535,1.8438,8.6476,0.8125,7.9837,0.3125,12.496,0.0625,37.612,0.0625,30.751527446403724,31692.864896999894,237732.66520599954,23.216080586523393,3.095006337597646,477.0,2186.0
1.742930,0.296562,1.140192,0.701780,1.000000,1.339791,0.43181,52.531,0.891,13.656,4.9936,7.4688,11.791,3.5625,27.47,2.4375,33.111,0.71875,19.143,0.46875,22.925,0.15625,22.006,0.125,95.65639262940404,43917.69743699993,758789.6967400012,74.10055632226575,4.288837640332025,187.0,2067.0
1.391969,0.269778,0.800862,0.429469,1.000000,1.062638,0.68978,99.875,0.61372,34.344,1.655,14.156,3.8801,5.875,4.8707,1.9063,4.9659,1.4688,5.133,0.84375,1.1782,0.28125,0.33994,0.1875,24.1173592807629,32890.47701099993,188525.1238220003,18.410656623242218,3.211960645605462,594.0,2638.0
1.255457,0.513144,0.880083,0.685983,1.000000,1.033181,0.46068,83.25,1.3331,17.719,2.8931,10.656,3.1222,5.125,5.8526,2.3125,8.8175,1.125,1.7273,0.65625,1.2443,0.21875,1.0632,0.15625,27.25973155561814,42507.22150900003,220904.8299380007,21.57273729863288,4.151095850488284,636.0,2476.0
1.244100,0.459625,0.652870,0.164637,1.000000,1.003250,0.40415,53.188,0.99726,12.188,1.5754,10.219,3.8571,5.0313,4.3027,2.6563,4.9833,1.0625,3.443,0.28125,5.3838,0.1875,2.9013,0.125,21.000635193311844,32549.202698000034,169021.7296319999,16.506028284374988,3.178633075976566,660.0,2475.0
1.419222,0.379564,0.963200,0.641491,1.000000,1.151542,0.19027,59.188,0.3163,22.844,0.80721,11.094,1.8736,4.9688,3.6502,0.9375,5.0019,1.1875,4.5974,0.59375,2.0572,0.3125,10.03,0.0625,14.247304939922108,18060.632442000027,109252.4872080002,10.66918820390627,1.7637336369140653,581.0,2875.0
1.391718,0.591428,0.736545,-0.024668,1.000000,1.208739,0.18808,31.188,0.76716,12.188,2.4568,9.0313,2.4493,2.9375,8.6174,0.84375,7.451,0.625,5.7687,0.21875,7.1476,0.09375,18.17,0.0625,24.490003514654564,18253.098162000006,174210.42969200003,17.01273727460938,1.782529117382813,326.0,2244.0
1.371500,0.267392,0.735256,0.683221,1.000000,0.951466,0.11876,54.75,0.75559,18.281,3.4437,7.1563,5.558,7.2813,4.9407,2.8125,3.2991,1.4063,5.075,0.59375,2.225,0.34375,1.3667,0.125,24.883279263849026,22988.034841999946,183199.75687800054,17.89060125761724,2.2449252775390574,413.0,2093.0
1.554725,-0.105764,0.564239,0.569757,1.000000,0.869124,0.15144,50,2.0284,12,38.956,5.9375,10.184,5.9688,4.7605,2.0625,6.7221,0.90625,4.1259,0.71875,2.4578,0.28125,23.979,0.03125,66.2860079443061,45766.09195299975,549401.0465669987,53.65244595380847,4.469344917285132,263.0,1011.0
1.919906,0.357168,1.000341,-0.048370,1.000000,1.571649,0.2419,40.531,0.63181,19.625,3.8164,2.8125,7.3218,2.1875,11.87,1.8125,39.812,0.78125,36.154,0.53125,42.058,0.15625,25.373,0.15625,72.74540903203317,25389.230961000085,597136.1286689985,58.314075065331885,2.4794170860351645,125.0,2195.0
1.288998,0.286538,0.453853,0.335807,1.000000,0.853759,0.41913,32.531,2.7285,14.531,7.0114,9.0625,8.1871,7.0938,5.7183,2.3438,6.6018,1.0313,4.4644,0.75,1.9637,0.34375,1.869,0.09375,41.07651701407337,50447.79395600002,308012.1469969996,30.079311230175744,4.926542378515627,549.0,1960.0
1.201200,0.560306,0.814086,0.603398,1.000000,1.002581,0.51403,100.06,0.88277,50.031,2.1296,11.406,5.1551,6.375,5.508,2.3125,5.9806,1.25,4.2718,0.375,2.0998,0.28125,4.9306,0.0625,31.063953079946323,44028.13568199989,240705.80255199975,23.506426030468724,4.299622625195302,667.0,2687.0
1.502780,0.459961,1.105535,0.789413,1.000000,1.242256,0.26837,50.594,0.61212,26.75,1.3117,11.625,3.2421,3.8438,4.6768,2.375,8.6347,0.5625,7.2569,0.5625,6.5934,0.25,6.0275,0.09375,26.38208722943024,24172.729580000083,208786.1727510005,20.38927468271489,2.360618123046883,433.0,2504.0
1.349069,0.289608,0.622313,0.902959,1.000000,0.848979,0.88366,27.563,7.9771,15.469,31.951,7.5,13.922,6.7188,11.719,2.0625,11.596,0.71875,6.6009,0.53125,6.3931,0.15625,1.9502,0.0625,103.24684446856783,88239.62584900015,776901.0711559991,75.86924523007804,8.61715096181642,348.0,1324.0
1.437667,0.466802,1.056680,0.839736,1.000000,1.177497,0.26963,57.375,0.79544,20.375,1.7241,11.625,3.7087,3.0938,5.2531,2.6563,8.6333,1.125,6.4148,0.625,3.7236,0.3125,6.6629,0.09375,23.285203032974284,24792.285548000003,187205.5460589993,18.28179160732415,2.4211216355468754,448.0,2408.0
1.183375,0.866893,0.901928,0.638879,1.000000,1.087111,0.81538,99.969,1.651,50,1.4952,15.813,3.0041,5.8438,4.308,1.6875,5.9327,1.0938,5.8281,0.625,4.7587,0.28125,6.0564,0.125,20.865227721949136,33949.15716799991,168819.59022600006,16.48628810800782,3.3153473796874913,687.0,2858.0
1.477667,0.348460,0.632169,0.408919,1.000000,1.086310,0.74274,24.5,3.8486,16.688,7.2746,9.6563,13.083,8.25,12.81,1.8125,24.004,1.125,9.968,0.71875,4.1836,0.3125,5.1307,0.1875,81.91190397857432,71389.35218800037,588090.2625149973,57.430689698730205,6.971616424609411,366.0,1758.0
1.494341,0.365028,0.724884,-0.130206,1.000000,1.187643,0.54911,35,2.0102,11.031,4.8888,9.2188,12.166,1.9375,16.161,2.0625,20.343,0.53125,13.207,0.53125,11.644,0.21875,18.004,0.09375,66.58602251781542,50114.0783510002,490609.5914699999,47.91109291699218,4.893952963964863,371.0,2129.0
1.241811,0.510766,0.818069,0.682963,1.000000,0.996875,0.36188,61.219,1.3157,16.719,2.3505,10.656,3.5808,5.25,4.7682,1.9063,5.5169,1.1563,8.3571,0.21875,7.2463,0.1875,7.7036,0.09375,22.346262586020842,34709.46566600005,178858.03101799972,17.466604591601534,3.389596256445317,641.0,2487.0
1.341513,0.310646,0.683746,0.435357,1.000000,1.000384,0.42073,55.219,0.86308,31.781,4.2316,5.9375,4.9927,6.2188,5.3249,1.9688,8.3152,1.1875,3.9901,0.46875,3.6415,0.09375,11.835,0.0625,29.01503801604982,37506.899381999814,231022.53934600024,22.560794858007835,3.6627831427734194,475.0,2524.0
1.508567,0.300175,0.955750,0.696758,1.000000,1.176421,0.46676,50,0.53281,50,0.674,15.563,1.5356,3.125,3.3132,1.8438,3.2867,1.4688,2.2202,0.59375,3.0049,0.15625,3.3484,0.125,11.63585976898754,12128.623849999985,89886.55733599998,8.777984114843749,1.184435922851561,462.0,2579.0
1.505933,0.326024,0.812553,0.512089,1.000000,1.115783,0.2098,55.969,1.2214,10.094,4.4193,7.5625,3.7038,3.2813,6.6555,1.5313,8.8131,0.9375,5.526,0.34375,2.0707,0.15625,4.3382,0.0625,28.19555204011382,23742.081781000008,228886.1434179993,22.352162443163994,2.318562673925782,334.0,2009.0
1.814411,-0.174119,0.885557,0.425574,1.000000,1.215956,0.221,149.91,1.0441,9.1875,3.7622,8.8438,6.0066,5.875,10.888,1.3438,13.769,0.90625,16.332,0.5625,25.589,0.125,47.462,0.0625,44.67986108276561,31269.483138000007,362835.5264859981,35.433156883398254,3.053660462695313,282.0,2320.0
1.491162,0.283395,1.077369,0.864537,1.000000,1.146722,0.51724,50,1.1759,8.0625,8.3936,7.375,7.9482,4.0313,15.482,1.5,24.002,0.6875,22.36,0.4375,18.242,0.3125,25.018,0.15625,63.13875583555999,43275.779423000036,490166.8386480008,47.867855336718826,4.226150334277348,336.0,2010.0
1.656627,0.285648,1.204434,0.655154,1.000000,1.353144,0.47817,51.281,1.5731,22.031,2.4688,8.25,11.754,4.3438,44.753,1.3125,17.713,1,9.5613,0.4375,7.2306,0.1875,11.331,0.0625,80.58160511794975,41774.03562100012,630943.1539059984,61.615542373632664,4.079495666113293,218.0,2205.0
1.652030,0.389994,1.064646,0.591046,1.000000,1.325910,0.22468,49.969,0.86328,17.125,3.6861,10.875,5.2532,4.125,11.001,1.4688,16.535,0.9375,11.499,0.53125,9.3881,0.1875,13.196,0.0625,44.12357352302486,26122.17495600001,366377.85372900194,35.779087278222846,2.550993648046876,204.0,2135.0
1.418472,-0.092499,0.528034,0.567112,1.000000,0.825393,0.30438,50.031,2.5653,7.1875,8.7634,7.6875,4.5435,4.7813,3.3395,2.0938,4.4395,0.75,2.7571,0.34375,2.6837,0.21875,8.1993,0.03125,32.29973916979889,29308.794291000027,258504.00878399945,25.244532107812446,2.8621869424804713,350.0,1489.0
1.321022,0.300085,0.876265,0.778249,1.000000,1.013914,0.3772,48.813,1.0019,23.438,1.3951,9.2188,1.9345,4.0313,5.1053,2.375,5.3886,1.0625,3.5046,0.65625,1.005,0.1875,1.0777,0.125,18.282734456469417,31749.0173409999,148923.42430700007,14.543303154980475,3.1004899747070214,709.0,2493.0
1.637659,-0.043716,0.865730,0.645288,1.000000,1.109020,0.3756,56.906,2.3647,8.2188,6.9099,8.3125,12.554,3.8438,15.88,1.2188,16.183,0.9375,3.9843,0.34375,7.5866,0.1875,13.7,0.0625,65.20008692034789,49569.61752799999,517083.8204700002,50.49646684277346,4.840782961718749,332.0,1713.0
1.253723,0.472173,0.933468,0.686273,1.000000,1.044180,0.67869,81.719,1.3265,24.563,2.4421,8.5313,3.6224,4.9063,6.3851,2.8125,11.039,1.1563,9.8592,0.5,6.7994,0.3125,15.798,0.09375,34.00847593288403,59493.969024999984,267650.59032700106,26.137752961621196,5.809957912597655,748.0,2649.0
1.410108,0.077678,0.821922,0.890424,1.000000,0.957056,0.46367,13.438,3.0544,16.625,8.571,7.4375,11.571,3.1875,20.818,1.2188,21.89,0.90625,12.524,0.65625,10.988,0.09375,28.254,0.0625,59.51540651486295,45867.41096999979,434590.4575210016,42.44047436728531,4.479239352539042,382.0,1392.0
1.398072,0.429149,0.851391,0.584305,1.000000,1.087921,0.17389,49.969,0.33505,49.969,1.9325,7.3438,2.5597,7.625,2.7799,2.7188,5.8378,1.1563,6.5529,0.6875,5.3903,0.4375,3.7837,0.09375,16.745522470433375,18746.478680999913,126931.09653799981,12.395614896289043,1.8307108086913977,501.0,2506.0
1.219189,0.402599,0.767346,0.636773,1.000000,0.950510,0.45862,57.563,0.87209,17.188,1.974,12.969,2.5607,5.8125,4.4626,2.25,4.5345,0.75,2.9998,0.4375,6.7218,0.09375,9.2984,0.0625,20.898087784357582,34003.966977999895,157987.65295100075,15.428481733496167,3.320699900195302,738.0,2341.0
1.306309,0.149786,0.702306,0.509666,1.000000,0.934242,0.20664,54,0.56959,21.5,1.9775,7.5,2.5717,8.1875,1.8037,3.25,3.8903,0.65625,3.3508,0.75,3.6495,0.21875,4.2271,0.125,18.105118628304417,25514.663764000055,138401.98107299974,13.51581846416013,2.4916663832031305,633.0,2358.0
1.350146,0.389883,0.997455,0.907360,1.000000,1.077516,0.48231,81.031,1.0727,20.781,2.3871,10.969,3.3095,6.5938,4.9093,3.1563,8.3519,0.65625,4.468,0.4375,3.7507,0.21875,2.1425,0.09375,32.86678054459542,43992.645824999985,266191.4976779998,25.995263445117168,4.296156818847654,517.0,2450.0
1.445096,0.321123,0.952706,0.519725,1.000000,1.126934,0.37363,50,0.91248,16.969,4.5002,7.875,7.4244,3.4375,17.557,0.875,14.669,0.65625,31.572,0.15625,53.579,0.125,37.992,0.09375,42.67959662317149,28751.49748699999,303060.766539,29.595777982324215,2.8077634264648426,373.0,2041.0
1.309732,0.753073,1.005923,0.088958,1.076400,1.325471,0.55757,58.625,1.7815,20.5,5.4334,6.0625,7.3702,5.7188,28.102,1.7813,20.723,1.1875,29.938,0.53125,11.468,0.15625,9.2656,0.09375,97.62620512030284,52090.27054999996,555266.9209680004,54.22528525078129,5.0869404833984335,482.0,2338.0
1.540052,0.114907,0.751822,0.290477,1.000000,1.098773,0.74756,49.969,1.5161,49.969,2.4624,8.7813,4.0678,7.4063,7.422,3.0313,10.874,1.0625,4.5957,0.5,3.456,0.21875,1.9394,0.15625,29.435080610337305,27779.002619000028,234873.5466230002,22.936869787402365,2.7127932245117217,359.0,2229.0
1.355147,0.611600,1.099082,0.796034,1.000000,1.208057,0.31825,50,0.56901,19.625,1.2346,9.25,2.0755,4.7188,3.0231,1.8125,7.6077,0.875,2.4693,0.25,2.5133,0.09375,0.83873,0.0625,18.17380079472614,15831.148192999986,144506.48480400073,14.111961406640697,1.5460105657226548,357.0,2189.0
1.776539,0.542499,0.893196,0.222983,1.000000,1.452080,1.612,33.188,3.2936,15.438,3.7151,7.2813,8.6114,3.3438,16.472,1.4375,54.796,0.84375,61.349,0.53125,42.154,0.15625,65.19,0.125,100.60452801947517,53866.27913300022,793915.0610520075,77.53076768086011,5.260378821582053,216.0,2106.0
1.232192,0.453366,0.889443,0.757781,1.000000,1.006057,0.56744,49.969,1.0966,26.594,2.1476,17.281,3.0777,7.8438,4.0328,4.8125,8.4012,1.5625,7.4686,0.8125,2.9554,0.375,3.7562,0.09375,29.386727635368043,53881.02069499996,238896.61184700017,23.32974725068361,5.26181842724609,719.0,2749.0
1.319831,0.221679,0.714200,0.825275,1.000000,0.925546,0.237,62.781,1.1646,14.969,4.855,8.9063,3.2531,4.2188,4.8091,1.9688,5.9537,1.0938,6.0078,0.375,30.984,0.0625,40.7,0.0625,26.114344929299453,29726.18872400005,199988.6502220006,19.530141623242248,2.9029481175781298,515.0,2183.0
1.526992,0.242448,0.981789,0.556432,1.000000,1.198775,0.18214,54.25,0.51231,27.219,1.2217,7.6875,2.9793,5.3125,6.6531,1.9375,8.8607,1.0625,3.181,0.3125,2.8004,0.15625,0.52867,0.125,23.54458308961354,20913.170029000106,185190.05037200035,18.084965856640657,2.0423017606445417,394.0,2527.0
1.851923,0.315920,0.665450,-0.309698,1.000000,1.422358,0.96806,19.094,3.302,11.313,9.5476,6.2188,14.177,4.5625,36.614,0.84375,42.023,0.6875,31.08,0.1875,50.567,0.09375,32.558,0.0625,120.96466959344265,49602.114190999826,912176.1054389997,89.07969779677731,4.843956463964827,170.0,1652.0
1.460174,0.101840,0.631149,0.310486,1.000000,1.023474,0.16791,70.563,1.0702,15.438,3.3422,6.375,3.5138,4.6563,4.2355,2.8438,6.3282,0.90625,2.8259,0.4375,2.5584,0.1875,3.0749,0.09375,27.432519790885628,26331.405994999976,195960.95100299988,19.136811621386705,2.5714263666992165,438.0,2278.0
1.465321,0.178051,0.670123,0.483824,1.000000,1.008202,3.5122,50,2.3655,8.625,10.767,6.1875,9.6104,2.7188,7.3855,1.0938,9.4693,0.90625,2.7566,0.5,4.1479,0.1875,4.7471,0.0625,54.13504033332758,42784.70605799991,420407.8173400015,41.05545091210952,4.178193950976554,345.0,1464.0
1.585073,0.446149,1.046929,0.729464,1.000000,1.262530,0.27869,68.688,1.1282,12.781,3.7537,8.8438,9.3992,3.5313,11.359,1.9688,15.308,0.78125,7.1352,0.5,4.9924,0.1875,4.7305,0.09375,49.376431395310505,29826.295342000038,382601.0897290011,37.363387668847764,2.9127241544921914,222.0,1946.0
1.040827,0.885439,0.873353,0.776578,1.000000,0.981913,0.59163,59.406,1.2918,9.3438,2.5274,10.469,4.2979,5.9063,3.7437,3.0938,7.0656,0.9375,5.5454,0.71875,4.4269,0.25,4.0407,0.09375,26.22478670900687,45789.006992000075,207587.70318099996,20.272236638769527,4.4715827140625075,730.0,2400.0
1.397262,0.175660,0.939916,0.823005,1.058124,0.997243,0.22277,59.969,0.9791,18.281,4.7219,5.875,4.2723,6.1875,4.6934,2.0938,10.466,0.9375,9.9834,0.65625,10.948,0.1875,8.9112,0.09375,25.556361152356725,24628.615532000018,184230.12245100026,17.991222895605496,2.4051382355468767,470.0,2125.0
1.527931,0.088186,0.749237,0.503006,1.000000,1.049688,0.13055,54.875,0.37247,18.813,1.4291,8.5938,1.7832,7.5313,2.3585,2.5313,2.8624,1.375,3.0791,0.5625,2.9995,0.1875,3.5284,0.15625,12.438148167292645,13215.678606000016,96607.45888900022,9.434322157128928,1.290593613867189,482.0,2175.0
1.429339,0.771025,0.905576,0.121982,1.000000,1.318006,0.27416,50,0.81614,13.656,3.1629,10.625,3.7429,3.375,34.367,2.0938,15.845,0.96875,15.415,0.40625,39.51,0.125,68.989,0.0625,56.68624206050139,25861.214884999954,445335.0072000005,43.48974679687505,2.5255092661132768,208.0,1974.0
1.388828,0.717618,1.208290,0.854348,1.012015,1.247171,0.59501,54.156,1.2414,16.375,3.8159,7.5625,7.4922,3.4063,14.685,1.5625,25.384,1.0313,10.08,0.46875,3.7196,0.25,8.8607,0.09375,69.30677747752311,52220.990978999755,512100.3226220026,50.009797131054945,5.099706150292945,354.0,2485.0
